0.17127965392683217,-13.494394748530086,41479.540638199585
0.17903398836889275,-25.511616015222675,44452.60689277325
0.17121282209895922,-14.114076190600521,41676.51181134206
0.16908724145934845,-14.733480360936772,42089.52501219344
0.1741925305951438,-15.747591013623305,41988.22188720385
0.16272154395624483,-5.78985897521406,40021.232555755596
0.17941739620339928,-24.13431634512677,43980.91636169499
0.17859229102799756,-22.81441883920203,43782.97278050549
0.1736591935786784,-17.05381083711714,42420.766908301135
0.1744058554461245,-20.100911872894013,43345.24000411792
0.1710725904617846,-13.89555021207517,41575.51937172707
0.1860277024918897,-29.941980853961965,45109.984238591394
0.16764783186840365,-9.77614178889853,40765.94152958803
0.1811718842285315,-25.995142713859323,44327.42404451124
0.16227843380851967,-3.8092112847133226,39509.40162538762
0.17468901032338496,-19.329716064093645,42875.36101817093
0.17437988543526803,-18.326838123987798,42792.36206657275
0.17745389872618825,-22.559009193099726,43686.877605312206
0.17181421734643848,-15.527312645184228,42071.053319701394
0.1595344333192787,0.6632397786463801,38700.75630608298
0.1895427513126955,-35.75374276076154,46353.06783818736
0.1781065822123572,-22.899536493190503,43868.468453902016
0.17174424594027904,-14.65439623283795,41706.45626278916
0.16610601966346214,-6.6499314572975186,39915.34654685603
0.17830582337478793,-24.350584326883663,44174.88381057167
0.1771645074403085,-22.517764642058413,43640.71270526818
0.17694160083001134,-21.999450946629967,43621.22550245972
0.16885384139244355,-13.745108654107076,42026.68527584781
0.17569816428486465,-18.414789482138374,42584.184262474126
0.17553277076172183,-21.41252425576479,43504.746966001505
0.18275616197248545,-23.826895963106107,43546.95637786782
0.17918535584185774,-26.7694087603839,45010.051655135
0.161252835658063,-0.9183127230231896,38616.29655349903
0.17250226838965338,-11.145621943146988,40772.66196075148
0.1760302649414915,-21.948262941219067,43546.770594961774
0.1712530451458943,-12.764995563254567,41352.64959235386
0.17461687086732305,-22.401109636782948,43948.93937856081
0.16935839862062288,-13.201798330170234,41538.94145780183
0.18377157144956352,-25.816623056339747,44106.61668943877
0.17194435923773738,-14.764083883850912,41831.5142869041
0.1712530790654093,-17.593657218584625,42856.116448874316
0.18104979711354652,-28.323868527583933,45133.821974237755
0.17407932784922892,-13.903579920007859,41547.046353976504
0.17267222012147992,-17.955711208670635,42679.50618381728
0.16906675373391875,-12.658910345448504,41439.958115513386
0.1744758652401475,-15.780554583929733,42024.30640991936
0.17060369271041162,-17.23410082383858,42754.549042635546
0.1722296323671178,-14.806324149227045,41794.12926712299
0.1740902119382082,-18.42432389641892,42720.94421551882
0.17763956068261577,-19.766661080721345,42934.28924384881
0.17469394193001425,-20.29462838477126,43204.44656749122
0.16630614450494136,-10.052158966905726,41105.43316799128
0.17872364131071686,-20.896914671621936,43015.39150732032
0.17246329689528905,-13.235389751991416,41384.27784301709
0.17904047435120912,-27.398050063730448,44912.4933993344
0.16867747961500848,-9.708706155030798,40605.72525623908
0.1782706898426542,-23.71513546569236,43961.028558330545
0.17616769892207992,-20.342478275468256,43090.77332611467
0.17105620198028335,-14.337455430326656,41897.2254076688
0.1747011874498319,-21.959552251784903,43872.23373766356
0.17707704741590427,-18.614087680368712,42654.5685357459
0.170301351635649,-17.175387681151438,42875.53683117776
0.17296109814092522,-14.424420897592405,41612.71162878135
0.1755910365715967,-17.399746025323967,42425.15181712243
0.18054947502287053,-24.43213883428309,43958.069173619704
0.17426653762196032,-19.313342732540175,43070.38611396729
0.17028415429356242,-14.946285601362147,42042.52924829587
0.18155002299075368,-25.15487598945781,44070.94147484102
0.16335021731508395,-4.904633530087486,39541.275401878476
0.17564573741275577,-17.17084874204104,42173.50946442858
0.1675838344326771,-13.417330887798343,42102.64810342255
0.17756266926154174,-22.646439336603155,43722.788028427465
0.16887048596616716,-10.90899621085317,40952.40273601567
0.178766737476436,-22.969960166442707,43815.7672650635
0.17427888968522348,-17.71744094514461,42408.78630570502
0.1686583106745318,-14.033368693570143,41963.10081654137
0.18205271742080628,-26.109257662477763,44351.316739273796
0.1762201200991458,-23.695945748865647,44065.428502842966
0.17779589871429421,-18.23207630619249,42393.79075487229
0.17271405564845327,-17.181320519025615,42571.10492510041
0.169512613198218,-12.845568857704716,41537.77654783302
0.17433158361270784,-17.093368023669647,42370.63482081345
0.1769560646977673,-19.41650785001028,42863.692441849176
0.17607542509376434,-19.574374875818172,43109.4617937109
0.168038502244465,-13.065340935060755,41512.477742691364
0.16435391114944128,-10.52475824575461,41401.200144837516
0.18213295374625918,-26.748818392792625,44523.46860010881
0.18049369959552844,-21.8893636888572,43315.835610224756
0.17975433457420653,-23.819503909832363,43849.53943312329
0.17539977160394465,-20.259575847135892,43026.866959891595
0.16881313692810435,-13.876345035268285,42009.48696134148
0.17525847641194492,-16.819442856856302,42205.343629928786
0.17439096546944316,-18.12384590162453,42556.412981782705
0.17843271652476506,-22.58633800186192,43595.60393082034
0.16714911279657063,-9.737164028124809,40858.00352176929
0.17757265066041922,-22.65683122576539,43828.405400062176
0.17159073178963524,-14.116616465644654,41549.1731628132
0.1771993761464139,-19.16250670338332,42775.32914668913
0.16664084371809318,-11.88437549038229,41354.767659570716
0.17229666148427825,-16.960221765778098,42510.5680465237
0.17763039561572855,-21.55101270599709,43468.27059375138
0.17094498626456034,-16.08590191708356,42247.3512962052
0.16932736398882647,-12.439646633038963,41550.644131023226
0.17693836960230536,-23.642970853599866,44015.80128710463
0.173757354845194,-13.968410522366167,41482.05959384385
0.17356255038511695,-14.114354507086125,41545.538883906185
0.1741708193010402,-22.622335825964036,43889.20311484748
0.17554057226796607,-17.984493966662583,42628.43487119101
0.18455687846272237,-29.17932748712481,45118.47846769209
0.16215908422767572,-8.312423012577552,40806.46913374623
0.17608454406711965,-19.292950074745455,42815.0822378067
0.1741752119299619,-14.938189580037506,41727.95258138131
0.1765446596410594,-22.513531494262182,43867.24569580954
0.17256541281328402,-17.11301433362437,42285.3022581823
0.17307788521460044,-14.618483275095985,41978.04327810056
0.17253719560566416,-17.517477507481978,42591.34840491218
0.17507386246306123,-19.098742105347046,42836.35186500491
0.17506115724474305,-19.422648891639,42949.25950201567
0.17320798238937288,-14.828080688141803,41738.47544311591
0.1845433152893439,-29.329646615469315,45140.86127043359
0.16906195482475173,-13.41732319887642,41774.48422650483
0.16637336864816465,-9.140333246447158,40527.42818130282
0.1855885770047407,-31.898200604921502,45958.14393491146
0.17348826071821632,-17.369960607812608,42532.990083056444
0.1685851251781685,-10.826215895440283,40942.24269030751
0.17791148872266635,-20.567970192526015,42949.06102719786
0.17400474614733266,-18.340158684916062,42860.68191266972
0.16621043608381014,-9.432120880420188,40877.32234463463
0.1738446638291162,-17.027634605976687,42233.449797660694
0.18477714414040106,-28.935597784112087,44948.71999697886
0.16931507864718812,-12.62732148293461,41489.587677144555
0.1677311541157963,-11.499075662735168,41173.763270067204
0.1761826693338264,-21.855400603480874,43812.52749500923
0.16746767357844425,-12.30416069487702,41624.497440779436
0.17737764402743147,-21.835868534829125,43417.59968614899
0.1759398149019623,-17.900980789918822,42462.49400747657
0.1776637534675277,-24.62538779224916,44369.83630213637
0.1710120640523867,-15.966824666774553,42392.94577401714
0.1754769000107306,-16.904273274535633,42183.52268550528
0.17350337941852587,-17.034943163188636,42341.666661530566
0.1737745644198736,-17.242144947147214,42415.81871674338
0.1654097854915883,-6.875486267970145,40140.96435864842
0.1760978106166367,-22.60564472248069,43829.115035346666
0.17374190586197294,-18.02488745648133,42604.85162182684
0.17709329178411956,-19.141978884894222,42701.95603255137
0.18164301622319334,-26.33792804693041,44408.17808732245
0.16792497200438378,-13.498725961162666,41884.284950989684
0.18387737587309258,-29.6831612749685,45131.42714170927
0.16774215368745027,-7.2004736048988205,40104.78644580417
0.1779039878588187,-22.116226987928126,43674.7602928953
0.17582942544478192,-19.164927205221243,42722.461054882064
0.17280463038320026,-19.11075470167053,43081.6872122056
0.16955967521015786,-10.617911093545697,40753.64314228911
0.17994961145989707,-21.11713220310504,43179.234005380626
0.17313628591976707,-18.05846728022524,42696.195921848106
0.17162725261348744,-17.97629011304854,42837.354974808404
0.17163576369302502,-14.708762427308343,41892.84357254443
0.16723373539031236,-9.34903777563347,40604.90538049753
0.18255016071528773,-28.305824212844815,45044.777695315366
0.1769332758196025,-15.096276499668186,41564.83663562888
0.17230904605333486,-19.810188996960612,43410.36350616193
0.1697042525000232,-13.92450244255197,41766.01718094928
0.1786872666383534,-21.587527113589843,43352.99540033985
0.17489880089924797,-20.033580903569952,43063.85358564586
0.17001960535772848,-13.490217491632245,41695.80176196521
0.16841416669905432,-9.823402370562201,40557.776925119026
0.18154160111043158,-27.729823489757297,44981.16087991775
0.17628500174976527,-20.269314308490724,43226.790701765894
0.16431150324580945,-8.500832969079001,40648.29306651732
0.17158134080084472,-13.078015981774218,41432.8572563282
0.17733160652630672,-22.920943421645468,43784.76746393089
0.17224795783972277,-13.894097190317588,41564.39221764729
0.17707438141634468,-21.295610240826353,43443.482277450385
0.17493145884180553,-18.98729649768074,42858.727932054266
0.17438452630471035,-15.277817248128853,41822.044704395375
0.16689536976044148,-11.762800229385263,41338.899314598195
0.17643518316950824,-20.580892452812662,43309.087876402504
0.18481593024328868,-28.492234532538767,44667.579270591224
0.1731857846898752,-16.65446629085065,42274.8599422789
0.16957613349828068,-14.847841972615559,42290.93980699924
0.17456880374210715,-18.975104829228165,42828.418152033555
0.1809797930523421,-27.993039706415587,44971.67214624445
0.16135707863399004,-1.353272055045835,38784.82946464206
0.17709427923206938,-24.045637654392863,44090.54018865519
0.176133877693157,-15.525549500202064,41812.33389289098
0.17047402789758836,-11.934440262414805,41125.73600275672
0.1685316949727268,-15.12998792297864,42348.65931086709
0.17146547501452128,-14.037618846131892,42054.36917919953
0.18381026532444822,-29.30852437220918,44977.754731459034
0.17353721255626117,-16.677844066511277,42311.581049418266
0.17731542616988105,-22.236811133795456,43639.914145070696
0.17465028134248134,-14.53758047293424,41633.69907200027
0.17258043444434384,-19.901396417642065,43303.367998469876
0.16888479787698032,-13.278240236316194,41693.0878194414
0.17973516522243196,-23.130383540752803,43682.330625793555
0.17072718562150616,-12.32429572332359,41040.71265911364
0.17788291910022572,-23.590221072293442,44076.31194490378
0.1766460672654645,-21.018290645524804,43379.65829534123
0.17689519292685577,-20.015169707922038,42946.164785201945
0.16973277277900028,-15.88010748201556,42402.23380907511
0.17528478756179597,-18.505874666040206,42718.66522596823
0.18756478311731395,-30.92840391730931,45340.7267471488
0.17006178335821542,-13.228260475723195,41548.95272163877
0.1664252323935977,-7.392463708671361,40162.55461873601
0.17462393899681147,-21.433586540790138,43599.02801254723
0.17310379702071413,-16.004771084228565,42134.14855580704
0.17993225126231893,-26.460977477565287,44558.29863577633
0.17328728381176775,-14.827674828276464,41744.51261148006
0.16957111557584134,-15.4667266346474,42454.21967182442
0.17125782633824121,-16.130997993569288,42314.22325023247
0.17494057366047952,-17.354542392744914,42449.521594338636
0.17659632240162773,-21.901799436912857,43429.06073588997
0.17054294292182517,-11.973999295488127,41291.97462204586
0.17390721858252883,-17.452111863081573,42526.384550955205
0.17841884716298137,-23.640833592082497,44000.64105120336
0.18501501633715373,-27.910942659550873,44568.77998121137
0.16504488710876072,-10.604766819034591,41367.30564316203
0.1692708533225139,-13.171491930909797,41673.82174212405
0.17530918423093514,-18.71217699923667,42784.131541675364
0.17523136598691122,-18.337119767668813,42657.26303855576
0.1731145128714273,-17.382836332612502,42479.115851166905
0.17001359045866224,-13.507936158721595,41758.99776914639
0.172683062273834,-16.591999294277553,42243.83117864363
0.17124821093787995,-14.262072845887463,41673.99361820893
0.1815790959141734,-24.84248417063133,44054.94615396111
0.17872283019257978,-24.76239164444083,44269.29253060946
0.16713046459025108,-12.275631644198677,41550.29041176516
0.17051255645270424,-14.467829227000562,41780.843685742046
0.17945346256906877,-20.73894960571826,43154.70773639196
0.16926558347355541,-14.646431829135334,41985.34909818205
0.1711632478560033,-14.2280199376541,41792.35765239603
0.18396695151781323,-27.391834708616752,44511.950763145964
0.17223292562937736,-16.599558520536217,42470.219685187185
0.1681632166655175,-13.608985052510711,41890.136623368395
0.17785672402229463,-22.471240285904127,43719.67380885109
0.17618484665504874,-19.441456955411233,42973.02077921013
0.17433078132857546,-16.9993399388937,42316.36314818567
0.1747124442359481,-18.073968157066574,42623.45181684762
0.1764554981804058,-21.750911374069755,43608.764589520404
0.15858016006913273,3.0636487867448943,37680.59581292953
0.1813801577753536,-27.69205485762756,44882.90613964499
0.17849142743010973,-21.71377855403341,43262.32463575716
0.17037588558816874,-14.960757713113162,42106.47821108998
